2.757439243413473129e-02,-1.413652526336450777e-02,5.292691002757261565e-01
-3.874851587625406657e-02,-9.677412518532646502e-02,4.749274913082701111e-01
7.410462200641632080e-02,1.175452619791030884e-01,5.890000462532043457e-01
-7.498531788587570190e-02,-2.327130548655986786e-02,5.960000157356262207e-01
-1.156081280339493478e-01,-5.626306049668450271e-02,5.142618654849011595e-01
-2.684830515735880940e-02,-1.361707800317677464e-01,4.486624296632092945e-01
-1.168689713294734367e-01,-1.746266796528506138e-02,5.299323286355284157e-01
-1.618666015565395355e-02,2.774856053292751312e-02,5.330000519752502441e-01
-4.723241925239562988e-02,-7.457750383764505386e-03,5.730000138282775879e-01
-2.169211767613887787e-02,1.127990186214447021e-01,5.000000000000000000e-01
5.883433702351642536e-03,-2.637102917408434832e-02,5.594970340860490055e-01
-4.329746961593627930e-02,9.958417713642120361e-02,4.990000128746032715e-01
-2.424311265349388123e-02,1.057881265878677368e-01,5.080000162124633789e-01
-1.911943256855010986e-01,-4.412176832556724548e-02,5.649999976158142090e-01
1.324954628944396973e-02,2.870734967291355133e-02,5.090000033378601074e-01
2.763894328959909386e-02,-1.121652751527073555e-01,5.377820039710494715e-01
-1.113195090444615842e-02,4.340849455248629862e-02,5.278743443034583649e-01
3.654688224196434021e-02,5.341467261314392090e-02,6.480000019073486328e-01
3.572929696092866370e-02,5.421093203448190678e-04,5.148147165438172745e-01
4.028900764412646218e-02,1.016755533621016561e-02,5.065283334325932918e-01
-1.655108667910099030e-02,-9.694208204746246338e-02,5.450000166893005371e-01
-4.127142578363418579e-02,-1.532938629388809204e-01,4.530000090599060059e-01
-7.927168160676956177e-02,2.724964171648025513e-02,5.710000395774841309e-01
-1.184519901871681213e-01,6.234315410256385803e-02,4.790000319480895996e-01
-3.428863946507090810e-02,-1.389568992752612253e-01,4.482682240719230160e-01
-1.232171773242074081e-01,-2.639520337152928553e-02,5.266826220888244370e-01
-2.145189049574063034e-02,-1.083739830805642290e-01,4.741869404891828621e-01
2.181666350752023420e-02,4.707461212295416253e-02,5.194627523647697975e-01
-4.550139233469963074e-02,-1.246342435479164124e-01,4.560000300407409668e-01
-2.276371046900749207e-02,1.283045560121536255e-01,4.770000278949737549e-01
6.354318494369931569e-03,-7.230115186892993595e-02,5.632000941338415334e-01
-6.962672035431249906e-02,-5.143516484476895467e-02,5.064275965409632541e-01
2.417680056148091561e-02,-4.673551711826429145e-03,5.115091805650491263e-01
-7.656884193420410156e-02,-1.055408418178558350e-01,4.770000278949737549e-01
-6.960567086935043335e-02,3.231691941618919373e-02,5.730000138282775879e-01
5.307543561608424332e-03,-8.678159071117175216e-02,5.521167946783467340e-01
-3.683286642863298210e-03,-1.545002666608383812e-01,5.659444738267573882e-01
-4.467947796363185009e-02,-1.422549966441087888e-01,4.494627365136412145e-01
4.979140836760279076e-02,1.348532896406218207e-02,5.121095007103292351e-01
-1.891045146416189815e-02,-1.474467732765978312e-01,5.411874762722308496e-01
-3.209131956100463867e-02,-7.405689451843500137e-03,5.690000057220458984e-01
-2.347958424690989310e-02,6.012370205237516085e-02,5.409395365942526457e-01
-1.746128797531127930e-01,-2.910214662551879883e-02,5.590000152587890625e-01
-1.884177327156066895e-01,-2.190903993323445320e-03,5.049999952316284180e-01
-3.417750216921117135e-03,-1.509645700640040999e-01,5.601552628158112945e-01
-8.444765226667508284e-02,-1.975660809327373091e-02,5.979557754716522400e-01
-3.348395600914955139e-02,-1.240876019001007080e-01,4.540000259876251221e-01
3.168542043309260925e-02,-1.249744653866371458e-01,5.533314272520102328e-01
-1.727777272462844849e-01,-9.214811958372592926e-03,5.310000181198120117e-01
-3.096333146095275879e-02,5.001768842339515686e-02,5.490000247955322266e-01
-5.587417999230405441e-02,-3.029689922221412424e-02,5.909692589457176126e-01
7.093322928994894028e-03,-9.930652379989624023e-02,5.450000166893005371e-01
-4.229619158163726300e-02,-8.590338024074561929e-02,5.511053523478639526e-01
-9.423056989908218384e-02,-9.423056617379188538e-03,5.430000424385070801e-01
-2.490255236625671387e-02,-5.727586895227432251e-02,5.740000009536743164e-01
2.370681459519133338e-02,-5.523529750788847004e-04,5.051653585183654149e-01
-1.697625219821929932e-02,-4.365321993827819824e-02,5.590000152587890625e-01
-1.164085939526557922e-01,-4.924979060888290405e-02,5.160000324249267578e-01
3.374069467355933494e-02,-1.170814548610876749e-01,5.468162961674940536e-01
-9.683362394571304321e-02,-9.468176215887069702e-02,4.960000216960906982e-01
-4.166653946312012802e-02,-3.907345946721985097e-02,5.845175814474932174e-01
6.924124434590339661e-03,1.107859909534454346e-01,5.320000052452087402e-01
-6.551939779134002828e-02,-8.118393470763052289e-02,4.839643373157792583e-01
-6.177915632724761963e-02,1.235583126544952393e-01,4.450000226497650146e-01
1.798774354752341598e-03,-2.834094721804469863e-02,5.580590603250317194e-01
-1.659533977508544922e-01,0.000000000000000000e+00,5.240000486373901367e-01
-6.511106342077255249e-02,-1.098749190568923950e-01,4.690000116825103760e-01
1.152845573191788042e-02,-3.698013426818802518e-03,5.630585218999535346e-01
2.083290970756243587e-02,5.172020639632957106e-02,5.273199470342457840e-01
-1.564001850783824921e-02,1.072458401322364807e-01,5.150000452995300293e-01
-3.109782189130783081e-02,-1.341093629598617554e-01,4.480000138282775879e-01
-4.989187698811292648e-03,-5.737565830349922180e-02,5.750000476837158203e-01
-2.591605085657633367e-02,-1.050071496041004027e-01,5.386960437837220450e-01
5.966090927240597086e-03,4.468306121191045754e-02,5.189362036764644248e-01
-5.812347874266529657e-02,-7.768802715603639886e-02,4.864051628425075657e-01
1.869738843976487264e-02,-1.357580830595250809e-02,5.571893314147826626e-01
-5.139463614153072513e-03,-7.833775964670985914e-02,5.576623116767809307e-01
-7.208725064992904663e-02,-3.488092869520187378e-02,5.360000133514404297e-01
-4.047458173407757209e-02,-1.450760904044440247e-01,4.489612324258465681e-01
1.432178587026117222e-02,-2.410023837980901362e-02,5.644912848869834132e-01
-1.133089042160219523e-01,-4.629666200164528345e-02,5.150121516850970638e-01
2.514291510470753610e-02,-9.771500430054214092e-02,5.479137586735314258e-01
-2.178756520152091980e-02,-2.420840598642826080e-02,5.580000281333923340e-01
-2.838941270158000518e-02,-1.613717318123499833e-01,5.593956774097041951e-01
-9.514709478302019185e-03,-8.373912045964104767e-02,5.540689305756083538e-01
-8.357539772987365723e-02,1.068987622857093811e-01,4.480000138282775879e-01
-2.190470322966575623e-02,-7.544953376054763794e-02,5.610000491142272949e-01
-6.455574929714202881e-02,9.787484258413314819e-02,4.800000190734863281e-01
-8.642374470062159919e-02,-2.399562176069358621e-02,5.270282947952409369e-01
-1.026071325953790414e-01,-4.562747099110220361e-02,5.111913643306491561e-01
-7.258617132902145386e-02,7.478575408458709717e-02,5.070000290870666504e-01
6.442559510469436646e-02,1.082350015640258789e-01,5.940000414848327637e-01
-4.622910394465401529e-02,-6.923329543772360761e-02,5.630184680424746846e-01
2.381794620305299759e-03,-1.429076790809631348e-01,5.490000247955322266e-01
-2.915420755743980408e-02,-1.360529661178588867e-01,4.480000138282775879e-01
-3.506314381957054138e-02,-1.441484689712524414e-01,4.490000307559967041e-01
-6.859047710895538330e-02,6.401778012514114380e-02,5.270000100135803223e-01
8.076409995555877686e-02,3.727573901414871216e-02,7.160000205039978027e-01
-3.824754431843757629e-02,-1.107165738940238953e-01,4.640000164508819580e-01
5.145370960235595703e-02,1.003347337245941162e-01,5.930000543594360352e-01
-4.581375513225793839e-03,5.497650429606437683e-02,5.279999971389770508e-01
-2.828078277890994086e-02,1.193211746180239397e-02,5.782828359091383152e-01
-6.267286837100982666e-02,-1.475844979286193848e-01,4.660000205039978027e-01
1.536669768393039703e-02,1.339097917079925537e-01,5.060000419616699219e-01
3.251140856675244217e-03,-6.299543444226085587e-02,5.700175266431413146e-01
2.261694765850380540e-02,-9.630243519289427567e-03,5.176667206921504727e-01
-4.570095986127853394e-02,-1.212068870663642883e-01,4.580000340938568115e-01
-1.121482551097869873e-01,-4.037337377667427063e-02,5.170000195503234863e-01
-1.293288977209569590e-02,-1.278506917100679097e-01,4.584623519990329577e-01
-3.278087863421097481e-03,-1.492191481381132112e-01,5.572719704756449177e-01
-7.205950962387507042e-02,-1.233541354879541529e-01,4.735135384285557580e-01
-5.375307425856590271e-02,2.047736011445522308e-02,5.900000333786010742e-01
-2.452971502494380451e-02,-1.557857988108735103e-01,4.765278280665743438e-01
-5.833353835023578904e-02,-9.940688382517337551e-02,4.720419933671908264e-01
-8.374893665313720703e-02,6.611757725477218628e-02,5.080000162124633789e-01
-3.611737862229347229e-02,5.537997931241989136e-02,5.550000071525573730e-01
2.520624361932277679e-02,9.074247628450393677e-02,5.810000300407409668e-01
1.489979613918487877e-02,-7.222224158653589576e-03,5.080795903143989767e-01
-2.026868164539337158e-01,-3.261626884341239929e-02,5.370000004768371582e-01
-8.215239644050598145e-02,-2.966614253818988800e-02,5.260000228881835938e-01
9.839545935392379761e-02,1.065950766205787659e-01,6.300000548362731934e-01
-7.719535211664593777e-02,-1.068490684394383106e-01,4.781881797210262297e-01
1.759664714336395264e-02,2.639497071504592896e-02,5.070000290870666504e-01
-2.111436447004017003e-02,-1.654459771537321044e-01,4.908835665458160524e-01
-5.531507845813571356e-02,-5.570662534559478463e-02,5.722534309502516070e-01
-1.313651338823379477e-02,-3.315891399164144770e-02,5.520977289522025488e-01
-8.803530037403106689e-02,4.633436724543571472e-02,5.340000391006469727e-01
-4.198041049507973688e-02,-5.137876438881250341e-02,5.760155943622873309e-01
-6.103842971104248005e-02,-5.266063718129321281e-02,5.745175128767885386e-01
-8.335632888748065183e-02,-5.224352590020431286e-02,5.037714970584302732e-01
-5.006541032344102859e-03,-5.507195368409156799e-02,5.770000219345092773e-01
-5.404914355149642580e-03,-1.247179557619871870e-01,5.289035396292096625e-01
1.162519440800008352e-02,-1.319158435404910179e-01,5.417845870095023830e-01
7.262521423399448395e-03,-8.230857551097869873e-02,5.580000281333923340e-01
6.247330456972122192e-03,1.457710415124893188e-01,4.800000190734863281e-01
5.247757583856582642e-02,1.124519482254981995e-01,5.760000348091125488e-01
-1.186992824077606201e-01,7.715453207492828369e-02,4.560000300407409668e-01
-8.364480920135974884e-03,-1.254672259092330933e-01,4.820000231266021729e-01
-5.612982594028453898e-03,2.535065285658499867e-03,5.692814307972098309e-01
2.489902828343346086e-02,3.863892162006299369e-02,5.141810615264699180e-01
-1.062913797795772552e-02,1.275496631860733032e-01,4.900000095367431641e-01
1.327557768672704697e-02,-1.106298156082630157e-02,5.100000500679016113e-01
-1.122841315857751043e-01,-5.263883054603435419e-02,5.128920110083716732e-01
-1.265607281697787023e-01,-2.279379815165799572e-02,5.296295951996938811e-01
-4.236470907926559448e-02,1.230593994259834290e-01,4.650000333786010742e-01
-6.169239059090614319e-03,-1.439489126205444336e-01,4.740000367164611816e-01
1.320903409143775464e-02,-6.906350518691206641e-03,5.610494119842734939e-01
-2.684616670012474060e-02,1.259704679250717163e-01,4.760000109672546387e-01
-5.973224535813032032e-03,-1.228719730384042474e-01,5.279747771139577939e-01
-1.465519610792398453e-02,-1.221266295760869980e-02,5.630000233650207520e-01
8.772292733192443848e-02,7.017834484577178955e-02,6.740000247955322266e-01
-1.804784387350082397e-01,-6.767941638827323914e-03,5.200000405311584473e-01
-6.349446104465300555e-02,-1.280633829803123902e-01,4.652817471013657169e-01
-9.284227341413497925e-02,1.132675781846046448e-01,4.280000329017639160e-01
2.884184196591377258e-02,1.105603948235511780e-01,5.540000200271606445e-01
1.460868850554158938e-02,-8.557833614185339499e-02,5.532539511809834165e-01
3.859462216496467590e-02,1.157838627696037292e-01,5.560000538825988770e-01
-4.355265161728641421e-02,-1.249497269789863196e-01,4.551573558290523680e-01
2.321186668990893320e-03,-1.213472953470968729e-01,5.306150861389808959e-01
2.334072254598140717e-03,7.002216577529907227e-02,5.380000472068786621e-01
-1.457884013652801514e-01,-2.821711078286170959e-02,5.420000553131103516e-01
-1.012935265898704529e-01,9.350171685218811035e-02,4.490000307559967041e-01
-1.258056163787841797e-01,-1.164866797626018524e-02,5.370000004768371582e-01
-1.883198748475625739e-02,-1.145468285157935640e-01,5.317367770996925813e-01
2.579554371152606440e-02,-1.425088928525100052e-01,5.677816376111974872e-01
-3.436899557709693909e-02,1.273674517869949341e-01,4.660000205039978027e-01
-9.741930663585662842e-02,-7.144082337617874146e-02,4.990000128746032715e-01
1.704818534518781625e-02,2.723073635277672988e-02,5.069362990326036211e-01
0.000000000000000000e+00,-3.425619378685951233e-02,5.640000104904174805e-01
3.826489672064781189e-02,9.438674896955490112e-02,5.879999995231628418e-01
-9.821324050426483154e-02,-9.353642351925373077e-03,5.390000343322753906e-01
1.679403893649578094e-02,1.031633839011192322e-01,5.530000329017639160e-01
-7.390256333026312685e-02,-7.056997638751905111e-02,4.910906361566883538e-01
-1.220832485705614090e-02,1.403957307338714600e-01,4.690000116825103760e-01
-4.182240460067987442e-03,-1.463784277439117432e-01,4.820000231266021729e-01
7.288552075624465942e-02,6.122383847832679749e-02,6.720000505447387695e-01
-3.442639182274342957e-02,-4.223261425800373114e-02,5.823077941122616341e-01
-1.214054167293825703e-01,-5.590581096030800001e-02,5.195464379731006277e-01
-8.337661641418424308e-02,-5.982847637625510195e-02,4.981248118283484461e-01
6.334099173545837402e-02,1.140137836337089539e-01,5.840000510215759277e-01
-5.597619795836729362e-02,1.584742847892256501e-02,5.864330838601395923e-01
-6.812000696784879794e-02,-3.727298933948874904e-02,5.306125829589700693e-01
2.393333213815870830e-02,-1.504191032936907924e-01,5.783411548247678891e-01
-6.434931030816104514e-03,-9.232956403193470774e-02,5.481448725144741907e-01
-2.085046656429767609e-02,6.023468077182769775e-02,5.340000391006469727e-01
9.601168514863922532e-05,4.470330736496985757e-02,5.205921489444500505e-01
6.446029990911483765e-02,7.286816835403442383e-02,6.460000276565551758e-01
3.231297681969511060e-02,1.182410736785666217e-02,4.973219378439966976e-01
-2.937655182723064584e-02,-1.001609508634412338e-01,5.418380606792960741e-01
2.347578273043521291e-03,-9.792709353402628825e-02,5.442815031759211664e-01
1.101959683001041412e-02,1.300312429666519165e-01,5.080000162124633789e-01
-1.184172853827476501e-01,-6.256007403135299683e-02,5.150000452995300293e-01
2.056275621312417257e-02,6.013899958053764427e-02,5.455356926322132427e-01
-4.896345362067222595e-02,-2.834726311266422272e-02,5.940000414848327637e-01
1.708383829596896164e-02,-1.046847907206054362e-01,5.396749305234929128e-01
-1.019791782953641257e-01,-1.699712225217919759e-02,5.293070257211377472e-01
-1.981445103883743286e-01,-1.801313646137714386e-02,5.190000534057617188e-01
-2.904377711258364358e-02,-8.971720670794225416e-02,5.493915866276914972e-01
-7.835193723440170288e-02,-4.029528051614761353e-02,5.160000324249267578e-01
-4.624326154589653015e-02,5.597868561744689941e-02,5.610000491142272949e-01
-7.423911243677139282e-02,4.310658201575279236e-02,5.520000457763671875e-01
-2.337542921304702759e-02,-1.363566666841506958e-01,4.490000307559967041e-01
-4.080025473073596587e-02,-8.794181308792592411e-02,4.831039102625930837e-01
-1.233977898955345154e-01,4.546234384179115295e-02,4.990000128746032715e-01
-5.025193169542181704e-02,-1.025933144065933611e-01,4.690748956420791593e-01
-4.096238186379913548e-03,-1.220079247512300125e-01,5.285436068744621130e-01
-4.416952890718880975e-02,-9.486693911563248705e-02,4.749553562267407880e-01
-5.292881815584099536e-03,-1.015867533851468885e-01,5.415527162796460736e-01
2.524529024958610535e-02,-1.606518402695655823e-02,5.290000438690185547e-01
-1.959752887487411499e-01,2.130166161805391312e-03,4.910000264644622803e-01
-1.507961179004829733e-02,-6.360603912877182964e-04,5.687732257775988121e-01
-3.234294801950454712e-02,1.078098341822624207e-01,4.970000088214874268e-01
-2.757561333914160251e-02,-5.620123195753512491e-02,5.728813744160989874e-01
-1.673952818188076397e-02,1.251590232306198924e-03,5.701049262950705909e-01
-1.701746731996536255e-01,-2.268995624035596848e-03,5.230000019073486328e-01
-2.498932182788848877e-02,-1.603481471538543701e-01,4.800000190734863281e-01
