-8.937153965234756470e-03,1.027772650122642517e-01,5.150000452995300293e-01
-6.702865008264780045e-03,1.027772650122642517e-01,5.150000452995300293e-01
-4.468576982617378235e-03,1.027772650122642517e-01,5.150000452995300293e-01
-2.234288491308689117e-03,1.027772650122642517e-01,5.150000452995300293e-01
0.000000000000000000e+00,1.027772650122642517e-01,5.150000452995300293e-01
2.234288491308689117e-03,1.027772650122642517e-01,5.150000452995300293e-01
4.468576982617378235e-03,1.027772650122642517e-01,5.150000452995300293e-01
6.702865008264780045e-03,1.027772650122642517e-01,5.150000452995300293e-01
8.937153965234756470e-03,1.027772650122642517e-01,5.150000452995300293e-01
1.117144245654344559e-02,1.027772650122642517e-01,5.150000452995300293e-01
1.340573001652956009e-02,1.027772650122642517e-01,5.150000452995300293e-01
1.564001850783824921e-02,1.027772650122642517e-01,5.150000452995300293e-01
1.787430793046951294e-02,1.027772650122642517e-01,5.150000452995300293e-01
2.010859549045562744e-02,1.027772650122642517e-01,5.150000452995300293e-01
2.234288491308689117e-02,1.027772650122642517e-01,5.150000452995300293e-01
2.457717247307300568e-02,1.027772650122642517e-01,5.150000452995300293e-01
2.681146003305912018e-02,1.027772650122642517e-01,5.150000452995300293e-01
2.904574945569038391e-02,1.027772650122642517e-01,5.150000452995300293e-01
3.128003701567649841e-02,1.027772650122642517e-01,5.150000452995300293e-01
3.351432457566261292e-02,1.027772650122642517e-01,5.150000452995300293e-01
3.574861586093902588e-02,1.027772650122642517e-01,5.150000452995300293e-01
3.798290342092514038e-02,1.027772650122642517e-01,5.150000452995300293e-01
4.021719098091125488e-02,1.027772650122642517e-01,5.150000452995300293e-01
4.245147854089736938e-02,1.027772650122642517e-01,5.150000452995300293e-01
4.468576982617378235e-02,1.027772650122642517e-01,5.150000452995300293e-01
4.692005738615989685e-02,1.027772650122642517e-01,5.150000452995300293e-01
4.915434494614601135e-02,1.027772650122642517e-01,5.150000452995300293e-01
5.138863250613212585e-02,1.027772650122642517e-01,5.150000452995300293e-01
5.362292006611824036e-02,1.027772650122642517e-01,5.150000452995300293e-01
5.585721135139465332e-02,1.027772650122642517e-01,5.150000452995300293e-01
5.809149891138076782e-02,1.027772650122642517e-01,5.150000452995300293e-01
6.032578647136688232e-02,1.027772650122642517e-01,5.150000452995300293e-01
6.256007403135299683e-02,1.027772650122642517e-01,5.150000452995300293e-01
6.479436159133911133e-02,1.027772650122642517e-01,5.150000452995300293e-01
6.702864915132522583e-02,1.027772650122642517e-01,5.150000452995300293e-01
6.926294416189193726e-02,1.027772650122642517e-01,5.150000452995300293e-01
7.149723172187805176e-02,1.027772650122642517e-01,5.150000452995300293e-01
7.373151928186416626e-02,1.027772650122642517e-01,5.150000452995300293e-01
7.596580684185028076e-02,1.027772650122642517e-01,5.150000452995300293e-01
7.820009440183639526e-02,1.027772650122642517e-01,5.150000452995300293e-01
8.043438196182250977e-02,1.027772650122642517e-01,5.150000452995300293e-01
8.266866952180862427e-02,1.027772650122642517e-01,5.150000452995300293e-01
8.490295708179473877e-02,1.027772650122642517e-01,5.150000452995300293e-01
8.713724464178085327e-02,1.027772650122642517e-01,5.150000452995300293e-01
8.937153965234756470e-02,1.027772650122642517e-01,5.150000452995300293e-01
9.160582721233367920e-02,1.027772650122642517e-01,5.150000452995300293e-01
9.384011477231979370e-02,1.027772650122642517e-01,5.150000452995300293e-01
9.607440233230590820e-02,1.027772650122642517e-01,5.150000452995300293e-01
9.830868989229202271e-02,1.027772650122642517e-01,5.150000452995300293e-01
1.005429774522781372e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.027772650122642517e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.050115525722503662e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.072458401322364807e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.094801351428031921e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.117144227027893066e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.139487102627754211e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.161829978227615356e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.184172853827476501e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.206515729427337646e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.228858605027198792e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.251201480627059937e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.273544430732727051e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.295887231826782227e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.318230181932449341e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.340572983026504517e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.362915933132171631e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.385258883237838745e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.407601684331893921e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.429944634437561035e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.452287435531616211e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.474630385637283325e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.496973186731338501e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.519316136837005615e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.541658937931060791e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.564001888036727905e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.586344838142395020e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.608687639236450195e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.631030589342117310e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.653373390436172485e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.675716340541839600e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.698059141635894775e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.720402091741561890e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.742744892835617065e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.765087842941284180e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.787430793046951294e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.809773594141006470e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.832116544246673584e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.854459345340728760e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.876802295446395874e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.899145096540451050e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.921488046646118164e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.943830847740173340e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.966173797845840454e-01,1.027772650122642517e-01,5.150000452995300293e-01
1.988516747951507568e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.010859549045562744e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.033202499151229858e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.055545300245285034e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.077888250350952148e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.100231051445007324e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.122574001550674438e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.144916802644729614e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.167259752750396729e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.189602702856063843e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.211945503950119019e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.234288454055786133e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.256631255149841309e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.278974205255508423e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.301317006349563599e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.323659956455230713e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.346002757549285889e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.368345707654953003e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.390688657760620117e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.413031458854675293e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.435374408960342407e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.457717210054397583e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.480060160160064697e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.502402961254119873e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.524745762348175049e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.547088861465454102e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.569431662559509277e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.591774463653564453e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.614117562770843506e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.636460363864898682e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.658803164958953857e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.681145966053009033e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.703489065170288086e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.725831866264343262e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.748174667358398438e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.770517766475677490e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.792860567569732666e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.815203368663787842e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.837546169757843018e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.859889268875122070e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.882232069969177246e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.904574871063232422e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.926917672157287598e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.949260771274566650e-01,1.027772650122642517e-01,5.150000452995300293e-01
2.971603572368621826e-01,1.027772650122642517e-01,5.150000452995300293e-01
-2.993946373462677002e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.971603572368621826e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.949260771274566650e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.926917672157287598e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.904574871063232422e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.882232069969177246e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.859889268875122070e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.837546169757843018e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.815203368663787842e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.792860567569732666e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.770517766475677490e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.748174667358398438e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.725831866264343262e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.703489065170288086e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.681145966053009033e-01,1.050115525722503662e-01,5.150000452995300293e-01
-2.653640210628509521e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.631340622901916504e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.609041333198547363e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.586741745471954346e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.564442157745361328e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.542142868041992188e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.519843280315399170e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.497543692588806152e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.475244253873825073e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.452944815158843994e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.430645227432250977e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.408345788717269897e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.386046200990676880e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.363746762275695801e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.341447323560714722e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.319147735834121704e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.296848297119140625e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.274548709392547607e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.252249270677566528e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.229949831962585449e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.207650244235992432e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.185350805521011353e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.163051217794418335e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.140751779079437256e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.118452340364456177e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.096152752637863159e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.073853313922882080e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.051553726196289062e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.029254287481307983e-01,1.048076376318931580e-01,5.139999985694885254e-01
-2.006954848766326904e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.984655261039733887e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.962355822324752808e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.940056234598159790e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.917756795883178711e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.895457357168197632e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.873157769441604614e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.850858330726623535e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.828558743000030518e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.806259304285049438e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.783959865570068359e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.761660277843475342e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.739360839128494263e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.717061400413513184e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.694761812686920166e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.672462373971939087e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.650162786245346069e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.627863347530364990e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.605563908815383911e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.583264321088790894e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.560964882373809814e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.538665294647216797e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.516365855932235718e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.494066417217254639e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.471766829490661621e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.449467390775680542e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.427167803049087524e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.404868364334106445e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.382568925619125366e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.360269337892532349e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.337969899177551270e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.315670311450958252e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.293370872735977173e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.271071434020996094e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.248771846294403076e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.226472407579421997e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.204172894358634949e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.181873381137847900e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.159573867917060852e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.137274354696273804e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.114974915981292725e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.092675402760505676e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.070375889539718628e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.048076376318931580e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.025776863098144531e-01,1.048076376318931580e-01,5.139999985694885254e-01
-1.003477424383163452e-01,1.048076376318931580e-01,5.139999985694885254e-01
-9.811779111623764038e-02,1.048076376318931580e-01,5.139999985694885254e-01
-9.588783979415893555e-02,1.048076376318931580e-01,5.139999985694885254e-01
-9.365788847208023071e-02,1.048076376318931580e-01,5.139999985694885254e-01
-9.142793715000152588e-02,1.048076376318931580e-01,5.139999985694885254e-01
-8.919799327850341797e-02,1.048076376318931580e-01,5.139999985694885254e-01
-8.696804195642471313e-02,1.048076376318931580e-01,5.139999985694885254e-01
-8.473809063434600830e-02,1.048076376318931580e-01,5.139999985694885254e-01
-8.250813931226730347e-02,1.048076376318931580e-01,5.139999985694885254e-01
-8.027819544076919556e-02,1.048076376318931580e-01,5.139999985694885254e-01
-7.804824411869049072e-02,1.048076376318931580e-01,5.139999985694885254e-01
-7.581829279661178589e-02,1.048076376318931580e-01,5.139999985694885254e-01
-7.358834147453308105e-02,1.048076376318931580e-01,5.139999985694885254e-01
-7.135839015245437622e-02,1.048076376318931580e-01,5.139999985694885254e-01
-6.912844628095626831e-02,1.048076376318931580e-01,5.139999985694885254e-01
-6.689849495887756348e-02,1.048076376318931580e-01,5.139999985694885254e-01
-6.466854363679885864e-02,1.048076376318931580e-01,5.139999985694885254e-01
-6.243859231472015381e-02,1.048076376318931580e-01,5.139999985694885254e-01
-6.020864471793174744e-02,1.048076376318931580e-01,5.139999985694885254e-01
-5.797869339585304260e-02,1.048076376318931580e-01,5.139999985694885254e-01
-5.574874579906463623e-02,1.048076376318931580e-01,5.139999985694885254e-01
-5.351879447698593140e-02,1.048076376318931580e-01,5.139999985694885254e-01
-5.128884315490722656e-02,1.048076376318931580e-01,5.139999985694885254e-01
-4.905889555811882019e-02,1.048076376318931580e-01,5.139999985694885254e-01
-4.682894423604011536e-02,1.048076376318931580e-01,5.139999985694885254e-01
-4.459899663925170898e-02,1.048076376318931580e-01,5.139999985694885254e-01
-4.236904531717300415e-02,1.048076376318931580e-01,5.139999985694885254e-01
-4.013909772038459778e-02,1.048076376318931580e-01,5.139999985694885254e-01
-3.790914639830589294e-02,1.048076376318931580e-01,5.139999985694885254e-01
-3.567919507622718811e-02,1.048076376318931580e-01,5.139999985694885254e-01
-3.344924747943878174e-02,1.048076376318931580e-01,5.139999985694885254e-01
-3.121929615736007690e-02,1.048076376318931580e-01,5.139999985694885254e-01
-2.898934669792652130e-02,1.048076376318931580e-01,5.139999985694885254e-01
-2.675939723849296570e-02,1.048076376318931580e-01,5.139999985694885254e-01
-2.452944777905941010e-02,1.048076376318931580e-01,5.139999985694885254e-01
-2.229949831962585449e-02,1.048076376318931580e-01,5.139999985694885254e-01
-2.006954886019229889e-02,1.048076376318931580e-01,5.139999985694885254e-01
-1.783959753811359406e-02,1.048076376318931580e-01,5.139999985694885254e-01
-1.560964807868003845e-02,1.048076376318931580e-01,5.139999985694885254e-01
-1.337969861924648285e-02,1.048076376318931580e-01,5.139999985694885254e-01
-1.114974915981292725e-02,1.048076376318931580e-01,5.139999985694885254e-01
-8.919798769056797028e-03,1.048076376318931580e-01,5.139999985694885254e-01
-6.689849309623241425e-03,1.048076376318931580e-01,5.139999985694885254e-01
-4.459899384528398514e-03,1.048076376318931580e-01,5.139999985694885254e-01
-2.229949692264199257e-03,1.048076376318931580e-01,5.139999985694885254e-01
0.000000000000000000e+00,1.048076376318931580e-01,5.139999985694885254e-01
2.229949692264199257e-03,1.048076376318931580e-01,5.139999985694885254e-01
4.459899384528398514e-03,1.048076376318931580e-01,5.139999985694885254e-01
6.689849309623241425e-03,1.048076376318931580e-01,5.139999985694885254e-01
8.919798769056797028e-03,1.048076376318931580e-01,5.139999985694885254e-01
1.114974915981292725e-02,1.048076376318931580e-01,5.139999985694885254e-01
1.337969861924648285e-02,1.048076376318931580e-01,5.139999985694885254e-01
1.560964807868003845e-02,1.048076376318931580e-01,5.139999985694885254e-01
1.783959753811359406e-02,1.048076376318931580e-01,5.139999985694885254e-01
2.006954886019229889e-02,1.048076376318931580e-01,5.139999985694885254e-01
2.229949831962585449e-02,1.048076376318931580e-01,5.139999985694885254e-01
2.452944777905941010e-02,1.048076376318931580e-01,5.139999985694885254e-01
2.675939723849296570e-02,1.048076376318931580e-01,5.139999985694885254e-01
2.898934669792652130e-02,1.048076376318931580e-01,5.139999985694885254e-01
3.121929615736007690e-02,1.048076376318931580e-01,5.139999985694885254e-01
3.344924747943878174e-02,1.048076376318931580e-01,5.139999985694885254e-01
3.567919507622718811e-02,1.048076376318931580e-01,5.139999985694885254e-01
3.790914639830589294e-02,1.048076376318931580e-01,5.139999985694885254e-01
4.013909772038459778e-02,1.048076376318931580e-01,5.139999985694885254e-01
4.236904531717300415e-02,1.048076376318931580e-01,5.139999985694885254e-01
4.459899663925170898e-02,1.048076376318931580e-01,5.139999985694885254e-01
4.682894423604011536e-02,1.048076376318931580e-01,5.139999985694885254e-01
4.905889555811882019e-02,1.048076376318931580e-01,5.139999985694885254e-01
5.128884315490722656e-02,1.048076376318931580e-01,5.139999985694885254e-01
5.351879447698593140e-02,1.048076376318931580e-01,5.139999985694885254e-01
5.574874579906463623e-02,1.048076376318931580e-01,5.139999985694885254e-01
5.797869339585304260e-02,1.048076376318931580e-01,5.139999985694885254e-01
6.020864471793174744e-02,1.048076376318931580e-01,5.139999985694885254e-01
6.243859231472015381e-02,1.048076376318931580e-01,5.139999985694885254e-01
6.466854363679885864e-02,1.048076376318931580e-01,5.139999985694885254e-01
6.689849495887756348e-02,1.048076376318931580e-01,5.139999985694885254e-01
6.912844628095626831e-02,1.048076376318931580e-01,5.139999985694885254e-01
7.135839015245437622e-02,1.048076376318931580e-01,5.139999985694885254e-01
7.358834147453308105e-02,1.048076376318931580e-01,5.139999985694885254e-01
7.581829279661178589e-02,1.048076376318931580e-01,5.139999985694885254e-01
7.804824411869049072e-02,1.048076376318931580e-01,5.139999985694885254e-01
8.027819544076919556e-02,1.048076376318931580e-01,5.139999985694885254e-01
8.250813931226730347e-02,1.048076376318931580e-01,5.139999985694885254e-01
8.473809063434600830e-02,1.048076376318931580e-01,5.139999985694885254e-01
8.696804195642471313e-02,1.048076376318931580e-01,5.139999985694885254e-01
8.919799327850341797e-02,1.048076376318931580e-01,5.139999985694885254e-01
9.142793715000152588e-02,1.048076376318931580e-01,5.139999985694885254e-01
9.365788847208023071e-02,1.048076376318931580e-01,5.139999985694885254e-01
9.588783979415893555e-02,1.048076376318931580e-01,5.139999985694885254e-01
9.811779111623764038e-02,1.048076376318931580e-01,5.139999985694885254e-01
1.003477424383163452e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.025776863098144531e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.048076376318931580e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.070375889539718628e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.092675402760505676e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.114974915981292725e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.137274354696273804e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.159573867917060852e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.181873381137847900e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.204172894358634949e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.226472407579421997e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.248771846294403076e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.271071434020996094e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.293370872735977173e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.315670311450958252e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.337969899177551270e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.360269337892532349e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.382568925619125366e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.404868364334106445e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.427167803049087524e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.449467390775680542e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.471766829490661621e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.494066417217254639e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.516365855932235718e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.538665294647216797e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.560964882373809814e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.583264321088790894e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.605563908815383911e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.627863347530364990e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.650162786245346069e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.672462373971939087e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.694761812686920166e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.717061400413513184e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.739360839128494263e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.761660277843475342e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.783959865570068359e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.806259304285049438e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.828558743000030518e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.850858330726623535e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.873157769441604614e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.895457357168197632e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.917756795883178711e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.940056234598159790e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.962355822324752808e-01,1.048076376318931580e-01,5.139999985694885254e-01
1.984655261039733887e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.006954848766326904e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.029254287481307983e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.051553726196289062e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.073853313922882080e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.096152752637863159e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.118452340364456177e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.140751779079437256e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.163051217794418335e-01,1.048076376318931580e-01,5.139999985694885254e-01
2.181099206209182739e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.203355282545089722e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.225611358880996704e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.247867584228515625e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.270123660564422607e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.292379736900329590e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.314635813236236572e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.336892038583755493e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.359148114919662476e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.381404191255569458e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.403660267591476440e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.425916492938995361e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.448172569274902344e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.470428645610809326e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.492684721946716309e-01,1.046037375926971436e-01,5.130000114440917969e-01
